Date,Open,High,Low,Close,Volume,Market Cap
Nov 24 2017,0.413193,0.519476,0.298073,0.357815,15255,862057
Nov 23 2017,0.383267,0.576476,0.352468,0.414024,31330,797067
Nov 22 2017,0.186207,0.383396,0.167473,0.383390,18915,386234
Nov 21 2017,0.338156,0.347642,0.169276,0.185703,11916,700227
Nov 20 2017,0.375863,0.391664,0.278742,0.338821,9278,777245
Nov 19 2017,0.349328,0.392166,0.303468,0.376049,18106,720712
Nov 18 2017,0.288576,0.391492,0.285038,0.349971,24962,593734
Nov 17 2017,0.354350,0.382008,0.251531,0.321924,23851,727486
Nov 16 2017,0.338786,0.375250,0.293992,0.355036,22806,694456
Nov 15 2017,0.316805,0.370936,0.283099,0.316968,38816,648138
Nov 14 2017,0.461320,0.492467,0.290654,0.316596,63503,942287
Nov 13 2017,0.382273,0.494102,0.326464,0.454505,32522,779782
Nov 12 2017,0.541234,0.541234,0.346314,0.379943,30212,1102630
Nov 11 2017,0.629258,0.649690,0.474168,0.542430,45753,1280340
Nov 10 2017,0.643386,0.970563,0.567216,0.631497,54536,1307400
Nov 09 2017,0.762856,0.918819,0.655233,0.655233,53077,1548170
Nov 08 2017,0.956040,1.13,0.360962,0.763702,172320,1937690
Nov 07 2017,0.771923,1.02,0.771923,0.959044,38453,1562540
Nov 06 2017,1.01,1.10,0.691834,0.773104,29742,2040870
Nov 05 2017,1.17,1.23,0.853041,0.887893,47042,2359980
Nov 04 2017,0.834520,1.30,0.721903,1.17,70212,1682850
Nov 03 2017,0.486584,0.851990,0.431600,0.836872,43544,979962
Nov 02 2017,0.659901,0.717610,0.414119,0.487194,43415,1327320
Nov 01 2017,0.789388,0.877786,0.567143,0.639813,41507,1585680
Oct 31 2017,0.937851,1.00,0.783239,0.789960,32291,1881420
Oct 30 2017,1.17,1.38,0.612293,0.940918,77421,2350230
Oct 29 2017,1.81,2.08,0.779118,0.998273,168824,-
Oct 28 2017,2.03,2.92,1.32,1.92,571258,-
Oct 27 2017,0.765155,2.13,0.695116,1.98,610833,-
Oct 26 2017,0.345065,0.822434,0.343647,0.764978,78182,-
