Date,Open,High,Low,Close,Volume,Market Cap
Dec 22 2017,0.086422,0.099333,0.062952,0.091526,700,734584
Dec 21 2017,0.098899,0.116551,0.079002,0.086123,3796,840645
Dec 20 2017,0.080544,0.098955,0.069978,0.098641,753,684620
Dec 19 2017,0.065054,0.095196,0.056399,0.094834,4279,552959
Dec 18 2017,0.055482,0.064999,0.048177,0.064999,595,471601
Dec 17 2017,0.052587,0.057587,0.050945,0.055315,585,446990
Dec 16 2017,0.051176,0.060123,0.047761,0.052580,520,434995
Dec 15 2017,0.058057,0.070343,0.037296,0.051104,5108,493482
Dec 14 2017,0.065502,0.068255,0.053592,0.057970,150,556766
Dec 13 2017,0.072559,0.073314,0.054338,0.065713,392,616753
Dec 12 2017,0.072398,0.074812,0.053316,0.072499,313,615380
Dec 11 2017,0.091482,0.091482,0.068891,0.072166,821,777596
Dec 10 2017,0.069173,0.092147,0.057726,0.092147,2791,587967
Dec 09 2017,0.056923,0.069647,0.047405,0.068893,54,483849
Dec 08 2017,0.074628,0.075741,0.053511,0.056981,729,634339
Dec 07 2017,0.052196,0.074453,0.052196,0.074453,144,443669
Dec 06 2017,0.051483,0.052360,0.040994,0.052286,557,437609
Dec 05 2017,0.060613,0.060821,0.051598,0.051598,1103,515207
Dec 04 2017,0.053961,0.078061,0.050688,0.060494,719,458664
Dec 03 2017,0.053565,0.075421,0.052879,0.053782,376,455305
Dec 02 2017,0.052245,0.075333,0.046705,0.053514,5392,444082
Dec 01 2017,0.040972,0.052595,0.035950,0.052289,606,348259
Nov 30 2017,0.044229,0.044229,0.025819,0.041176,2300,375947
Nov 29 2017,0.043683,0.053946,0.036959,0.043560,1122,371305
Nov 28 2017,0.043899,0.043900,0.031547,0.043727,1940,373143
Nov 27 2017,0.042861,0.047670,0.038012,0.043786,639,364322
Nov 26 2017,0.041982,0.049481,0.034139,0.042853,883,356849
Nov 25 2017,0.043513,0.045186,0.041583,0.041996,360,369859
Nov 24 2017,0.036970,0.043931,0.036663,0.043601,1111,314248
Nov 23 2017,0.040303,0.047466,0.036802,0.037021,3396,342579
Nov 22 2017,0.036513,0.040514,0.034965,0.040316,1411,310364
Nov 21 2017,0.019779,0.039115,0.019726,0.036425,1474,168125
Nov 20 2017,0.045847,0.046726,0.017316,0.019776,1682,389702
Nov 19 2017,0.039713,0.047568,0.039252,0.045869,299,337563
Nov 18 2017,0.039971,0.040578,0.038140,0.039787,245,339754
Nov 17 2017,0.054128,0.055256,0.032407,0.038582,2725,460090
Nov 16 2017,0.043818,0.061158,0.038386,0.054217,2128,372456
Nov 15 2017,0.035042,0.047876,0.035035,0.043590,2017,297853
Nov 14 2017,0.035920,0.038373,0.033973,0.035018,5916,305318
Nov 13 2017,0.032877,0.038337,0.025295,0.035844,1915,-
Nov 12 2017,0.048345,0.048345,0.031706,0.032829,4562,-
Nov 11 2017,0.051941,0.053725,0.037909,0.047744,8973,-
Nov 10 2017,0.055605,0.061203,0.048845,0.052127,394468,-
Nov 09 2017,0.056006,0.065245,0.050266,0.055440,1063870,-
Nov 08 2017,0.059064,0.108228,0.039873,0.056063,2069050,-
Nov 07 2017,0.063327,0.067269,0.049525,0.059250,49012,-
Nov 06 2017,0.051754,0.129202,0.049070,0.063428,660362,-
Nov 05 2017,0.113603,0.115369,0.029646,0.051639,3074,-
Nov 04 2017,0.080940,0.115540,0.080783,0.113818,1797,-
Sep 07 2017,0.098114,0.099062,0.096533,0.098357,628,775853
Sep 06 2017,0.124439,0.133795,0.097280,0.098236,627,984016
Sep 05 2017,0.102348,0.128408,0.096060,0.124130,2112,809334
Sep 04 2017,0.096680,0.109563,0.083973,0.101838,3972,764514
Sep 03 2017,0.107761,0.110493,0.089879,0.096649,2746,852134
Sep 02 2017,0.116773,0.118370,0.095622,0.107695,2441,923402
Sep 01 2017,0.105250,0.121045,0.095900,0.117515,4007,832278
Aug 31 2017,0.090034,0.122449,0.090020,0.105228,5145,711958
Aug 30 2017,0.115211,0.121026,0.076403,0.086675,1525,911044
Aug 29 2017,0.111798,0.117287,0.110239,0.115286,432,884059
Aug 28 2017,0.106068,0.139220,0.105807,0.111611,1370,838749
Aug 26 2017,0.118273,0.118514,0.116298,0.116910,385,935261
Aug 25 2017,0.118250,0.120638,0.116680,0.118074,389,935078
Aug 24 2017,0.136494,0.137107,0.115102,0.118380,225,1079340
Aug 23 2017,0.148078,0.175588,0.113799,0.136440,4563,1170950
Aug 22 2017,0.104264,0.178244,0.095735,0.148360,4710,824482
Aug 21 2017,0.094163,0.121094,0.093080,0.104034,1733,744612
Aug 20 2017,0.103068,0.123949,0.087538,0.094505,1036,815025
Aug 19 2017,0.081409,0.103473,0.067718,0.103473,1815,643752
Aug 18 2017,0.084499,0.085122,0.075756,0.081477,770,668190
Aug 17 2017,0.085503,0.099021,0.075991,0.084741,1295,676126
Aug 16 2017,0.068243,0.095118,0.058234,0.085561,3201,539643
Aug 15 2017,0.070191,0.084062,0.065422,0.068173,830,555045
Aug 14 2017,0.076722,0.086834,0.067239,0.070004,1643,606692
Aug 13 2017,0.080510,0.082551,0.064272,0.076678,2544,636648
Aug 12 2017,0.060421,0.080723,0.059977,0.080583,3252,477789
Aug 11 2017,0.078229,0.078780,0.059603,0.060468,2741,618607
Aug 10 2017,0.054292,0.080844,0.053939,0.078234,4114,429324
Aug 09 2017,0.065570,0.079044,0.051148,0.054288,4249,518508
Aug 08 2017,0.077778,0.080041,0.060357,0.065611,948,615040
Aug 07 2017,0.079481,0.100186,0.056072,0.077703,5004,628511
Aug 06 2017,0.064908,0.079773,0.048420,0.079659,3269,513270
Aug 05 2017,0.069606,0.071858,0.047992,0.064889,3437,550415
Aug 04 2017,0.076031,0.076229,0.066455,0.069635,2629,601213
Aug 03 2017,0.081805,0.091084,0.062015,0.076044,5432,646851
Aug 02 2017,0.071413,0.085584,0.035034,0.081665,10182,564668
Aug 01 2017,0.093205,0.093205,0.061912,0.071494,3195,736977
Jul 31 2017,0.112649,0.112649,0.092333,0.093160,2624,890704
Jul 30 2017,0.111691,0.142654,0.103753,0.112492,4823,883124
Jul 29 2017,0.124640,0.131064,0.098805,0.111605,2161,985506
Jul 28 2017,0.117652,0.134649,0.108839,0.115095,2998,930249
Jul 27 2017,0.110215,0.137440,0.109847,0.117297,6490,871438
Jul 26 2017,0.104080,0.127772,0.087607,0.109903,6378,822925
Jul 25 2017,0.108404,0.114934,0.091365,0.104035,5856,857105
Jul 24 2017,0.122599,0.126665,0.105311,0.108412,5689,969324
Jul 23 2017,0.135374,0.144550,0.106295,0.122734,8367,1070310
Jul 22 2017,0.136841,0.147166,0.122475,0.135441,4045,1081880
Jul 21 2017,0.125794,0.157114,0.115423,0.136820,10504,994517
Jul 20 2017,0.104758,0.129548,0.082896,0.124871,10536,828190
Jul 19 2017,0.114463,0.118267,0.073853,0.104995,19410,904892
Jul 18 2017,0.113510,0.125851,0.094182,0.114246,12164,897331
Jul 17 2017,0.088709,0.171625,0.087040,0.113216,22447,701256
Jul 16 2017,0.105311,0.121965,0.068813,0.088901,12696,832476
Jul 15 2017,0.137188,0.137958,0.105615,0.105615,2680,1084430
Jul 14 2017,0.140139,0.145382,0.129311,0.137424,7600,1107720
Jul 13 2017,0.134714,0.177738,0.134615,0.140239,10088,1064810
Jul 12 2017,0.162520,0.169633,0.119204,0.134600,12301,1284560
Jul 11 2017,0.195000,0.207583,0.084059,0.162755,26358,1541240
Jul 10 2017,0.218535,0.226116,0.189676,0.195432,18705,1727220
Jul 09 2017,0.228539,0.237718,0.211166,0.218119,156809,1806250
Jul 08 2017,0.228283,0.242267,0.208917,0.219951,25330,1804200
Jul 07 2017,0.241800,0.270717,0.225566,0.229683,50918,1911000
Jul 06 2017,0.249056,0.260681,0.215656,0.241679,45610,1968320
Jul 05 2017,0.245695,0.252253,0.215833,0.250076,44387,1941720
Jul 04 2017,0.189013,0.277452,0.173684,0.234106,40017,1493720
Jul 03 2017,0.244571,0.249518,0.086838,0.189426,53125,1932750
Jul 02 2017,0.299881,0.332642,0.188714,0.245545,108690,-
Jul 01 2017,0.320522,0.445524,0.246111,0.313643,188438,-
Jun 30 2017,0.150842,0.493547,0.147250,0.363742,278260,-
Jun 29 2017,0.075859,0.150554,0.075735,0.150554,89418,-
Jun 28 2017,0.058505,0.073799,0.048499,0.073674,7149,-
Jun 27 2017,0.066462,0.069166,0.041176,0.058150,3986,-
Jun 26 2017,0.081197,0.154935,0.031927,0.064978,11773,-
Jun 25 2017,0.083624,0.089907,0.079610,0.081327,45629,-
Jun 24 2017,0.085780,0.088641,0.078836,0.083575,37435,-
Jun 23 2017,0.075124,0.086053,0.075116,0.085692,33929,-
