Date,Open,High,Low,Close,Volume,Market Cap
Mar 01 2018,0.068301,0.098507,0.067769,0.096902,110,237208
Feb 28 2018,0.095595,0.098021,0.068140,0.068200,615,331999
Feb 27 2018,0.092701,0.177768,0.083541,0.095708,4497,321948
Feb 26 2018,0.101104,0.101350,0.085969,0.092434,444,351132
Feb 25 2018,0.086932,0.102104,0.085238,0.100975,188,301915
Feb 24 2018,0.119931,0.124444,0.085130,0.087064,405,416520
Feb 23 2018,0.098568,0.152180,0.076896,0.120083,1251,342324
Feb 22 2018,0.122674,0.362230,0.069838,0.098660,20370,426043
Feb 21 2018,0.090616,0.125214,0.083586,0.122798,214,314708
Feb 20 2018,0.144938,0.148987,0.075813,0.090729,264,503367
Feb 19 2018,0.117436,0.145164,0.117073,0.144806,860,407852
Feb 18 2018,0.114279,0.132296,0.103787,0.117978,1104,396890
Feb 17 2018,0.099459,0.119715,0.090466,0.113930,875,345419
Feb 16 2018,0.104949,0.106852,0.066570,0.099482,319,364485
Feb 15 2018,0.105725,0.122520,0.103536,0.105399,76,367180
Feb 14 2018,0.119563,0.133674,0.090863,0.105667,996,415241
Feb 13 2018,0.099999,0.120174,0.099392,0.119921,96,347295
Feb 12 2018,0.091718,0.107951,0.091718,0.102668,162,318535
Feb 11 2018,0.079708,0.110383,0.079347,0.089328,288,276826
Feb 10 2018,0.100862,0.109027,0.077851,0.079777,112,350291
Feb 09 2018,0.089619,0.124468,0.076354,0.103594,1217,311246
Feb 08 2018,0.086810,0.090711,0.064537,0.088825,48,301491
Feb 07 2018,0.081014,0.102393,0.075846,0.087159,29,281359
Feb 06 2018,0.068380,0.084909,0.054987,0.081832,106,237481
Feb 05 2018,0.090050,0.091911,0.064149,0.068293,433,312743
Feb 04 2018,0.109716,0.124523,0.061361,0.091011,141,381043
Feb 03 2018,0.102170,0.112596,0.094504,0.109660,79,354835
Feb 02 2018,0.119913,0.119913,0.089323,0.101823,351,416454
Feb 01 2018,0.114080,0.130175,0.103390,0.120161,121,396198
Jan 31 2018,0.117436,0.119708,0.091489,0.113816,790,407853
Jan 30 2018,0.135896,0.136681,0.118273,0.118612,426,471965
Jan 29 2018,0.162094,0.164192,0.125411,0.134937,890,562949
Jan 28 2018,0.170659,0.193731,0.148296,0.162249,843,592695
Jan 27 2018,0.150068,0.195308,0.139884,0.169790,1997,521184
Jan 26 2018,0.165294,0.169144,0.138205,0.150168,1643,574064
Jan 25 2018,0.169622,0.213414,0.152437,0.165735,3716,589094
Jan 24 2018,0.148464,0.280080,0.136600,0.166876,10133,515614
Jan 23 2018,0.152464,0.167398,0.140936,0.148549,556,529503
Jan 22 2018,0.170022,0.179747,0.145373,0.152868,1999,590484
Jan 21 2018,0.188238,0.200422,0.164315,0.167730,1625,653747
Jan 20 2018,0.148374,0.204754,0.148374,0.187801,2186,515300
Jan 19 2018,0.153688,0.174555,0.144941,0.147508,1632,533756
Jan 18 2018,0.157393,0.263004,0.150221,0.171530,9655,546622
Jan 17 2018,0.150190,1.36,0.120943,0.183592,96742,521609
Jan 16 2018,0.219362,0.258058,0.133525,0.150957,2597,761841
Jan 15 2018,0.240081,0.240081,0.192079,0.219090,1099,833796
Jan 14 2018,0.283770,0.284924,0.214573,0.241981,2355,985527
Jan 13 2018,0.270937,0.290165,0.256197,0.283626,8453,940959
Jan 12 2018,0.213983,0.274332,0.196534,0.271240,7806,743159
Jan 11 2018,0.195246,0.231741,0.172802,0.212579,9187,678085
Jan 10 2018,0.148813,0.214758,0.148115,0.195465,5810,516825
Jan 09 2018,0.152100,0.179359,0.146530,0.148618,4635,528240
Jan 08 2018,0.145792,0.171847,0.141268,0.151008,8953,506333
Jan 07 2018,0.132322,0.151770,0.126320,0.146617,4530,459553
Jan 06 2018,0.140158,0.147378,0.116030,0.132420,5338,486765
Jan 05 2018,0.139484,0.164279,0.136152,0.140049,2533,484426
Jan 04 2018,0.125191,0.152569,0.123993,0.139449,2870,434785
Jan 03 2018,0.173037,0.174841,0.091429,0.124518,2474,600956
Jan 02 2018,0.137639,0.175233,0.137639,0.173653,2158,478018
Jan 01 2018,0.149735,0.170565,0.123202,0.137640,1481,520027
Dec 31 2017,0.127464,0.162508,0.126198,0.149195,1288,442681
Dec 30 2017,0.164805,0.166746,0.115843,0.128853,732,572364
Dec 29 2017,0.139656,0.169015,0.127751,0.165236,3512,485023
Dec 28 2017,0.138444,0.169606,0.131199,0.138191,1672,480814
Dec 27 2017,0.159685,0.193179,0.128579,0.138735,2835,554584
Dec 26 2017,0.145455,0.168576,0.142444,0.159564,1030,505161
Dec 25 2017,0.169610,0.169722,0.131423,0.145569,2277,589051
Dec 24 2017,0.173893,0.181145,0.138288,0.167938,5492,603927
Dec 23 2017,0.163429,0.187506,0.137195,0.172001,14559,567585
Dec 22 2017,0.259570,0.262133,0.124045,0.161119,17971,901481
Dec 21 2017,0.275665,0.350864,0.253050,0.258676,13697,957381
Dec 20 2017,0.229846,0.500737,0.089347,0.274972,40611,798252
Dec 19 2017,0.252663,0.348460,0.206772,0.230056,27958,877494
Dec 18 2017,0.463267,0.489927,0.184157,0.252084,46779,1608920
Dec 17 2017,0.513539,0.921724,0.354159,0.462232,202197,1783510
Dec 16 2017,0.035486,0.615284,0.035383,0.531051,344329,123243
Dec 15 2017,0.032633,0.037270,0.030832,0.035438,355,113334
Dec 14 2017,0.042916,0.047180,0.032265,0.032581,199,149048
Dec 13 2017,0.044003,0.081491,0.033456,0.043054,8675,152822
Dec 12 2017,0.040191,0.045368,0.039052,0.043965,284,139583
Dec 11 2017,0.038230,0.052390,0.034821,0.040031,1480,132771
Dec 10 2017,0.032932,0.040743,0.028992,0.038512,653,114373
Dec 09 2017,0.035606,0.036134,0.029662,0.032799,67,123661
Dec 08 2017,0.038946,0.039499,0.031340,0.035642,95,135257
Dec 07 2017,0.035800,0.044276,0.035358,0.038855,157,124334
Dec 06 2017,0.028185,0.035885,0.028185,0.035813,168,97885
Dec 05 2017,0.027859,0.035330,0.027469,0.028279,261,96752
Dec 04 2017,0.033224,0.033716,0.026501,0.027804,312,115387
Dec 03 2017,0.029757,0.056383,0.029559,0.033091,145,103344
Dec 02 2017,0.033143,0.053187,0.029674,0.029728,99,115105
Dec 01 2017,0.031911,0.033777,0.020837,0.033171,231,110827
Nov 30 2017,0.047320,0.052860,0.021675,0.032024,7,164341
Nov 29 2017,0.049499,0.062571,0.037941,0.046604,974,171908
Nov 28 2017,0.031607,0.050298,0.029716,0.049548,638,109769
Nov 27 2017,0.034049,0.035541,0.027752,0.031525,117,118252
Nov 26 2017,0.039012,0.039357,0.028589,0.034043,55,135488
Nov 25 2017,0.029628,0.039025,0.024046,0.039025,1875,102899
Nov 24 2017,0.023379,0.029907,0.022934,0.029837,2,81196
Nov 23 2017,0.037075,0.037313,0.023412,0.023412,49,128761
Nov 22 2017,0.024753,0.042078,0.024649,0.037126,98,85965
Nov 21 2017,0.027332,0.027575,0.024341,0.024693,1,94922
Nov 20 2017,0.030001,0.033642,0.027192,0.027380,7,104191
Nov 19 2017,0.034253,0.034429,0.028220,0.030029,143,118961
Nov 18 2017,0.020892,0.035624,0.020253,0.034313,219,72556
Nov 17 2017,0.024401,0.024962,0.016789,0.020972,24,84745
Nov 16 2017,0.022419,0.026919,0.021906,0.025795,5,77861
Nov 15 2017,0.015868,0.023891,0.014719,0.022302,232,55109
Nov 14 2017,0.017241,0.019192,0.015738,0.015857,27,59879
Nov 13 2017,0.015379,0.017756,0.015259,0.017400,7,53412
Nov 12 2017,0.014461,0.015505,0.010593,0.015358,22,50223
Nov 11 2017,0.012830,0.016565,0.012809,0.014471,23,44560
Nov 10 2017,0.018413,0.018897,0.012481,0.012882,17,63948
Nov 09 2017,0.019602,0.020792,0.018250,0.018332,65,68078
Nov 08 2017,0.028670,0.030614,0.019093,0.019638,103,99570
Nov 07 2017,0.026316,0.029449,0.026316,0.028719,12,91397
Nov 06 2017,0.039432,0.040102,0.010424,0.026361,275,136945
Nov 05 2017,0.033122,0.041226,0.032794,0.039414,0,115032
Nov 04 2017,0.032251,0.033898,0.017955,0.033185,431,112008
Nov 03 2017,0.018050,0.033355,0.017849,0.032335,9,62687
Nov 02 2017,0.037478,0.038460,0.017607,0.018073,56,130162
Nov 01 2017,0.026542,0.037505,0.026205,0.037437,7,92181
Oct 31 2017,0.023543,0.038252,0.023026,0.026626,2,81765
Oct 30 2017,0.032370,0.032521,0.023435,0.023629,78,112419
Oct 29 2017,0.023313,0.032848,0.023251,0.032708,25,80964
Oct 28 2017,0.026108,0.026593,0.023090,0.023345,5,90674
Oct 27 2017,0.027962,0.028482,0.025818,0.026037,65,97113
Oct 26 2017,0.022441,0.028066,0.005902,0.027956,1779,77937
Oct 25 2017,0.020816,0.021468,0.020288,0.021353,6,72294
Oct 24 2017,0.028699,0.029959,0.020727,0.020794,24,99672
Oct 23 2017,0.033266,0.035966,0.028400,0.028775,39,115531
Oct 22 2017,0.035590,0.036256,0.034291,0.035164,191,123605
Oct 21 2017,0.027156,0.036189,0.026968,0.035580,262,94313
Oct 20 2017,0.031035,0.037494,0.026947,0.027213,201,107785
Oct 19 2017,0.025925,0.031236,0.025687,0.031039,35,90037
Oct 18 2017,0.025259,0.026036,0.023825,0.025911,37,87725
Oct 17 2017,0.028323,0.029885,0.025101,0.025257,9,98364
Oct 16 2017,0.033582,0.033753,0.020750,0.028318,94,116630
Oct 15 2017,0.026936,0.033918,0.026042,0.033578,21,93548
Oct 14 2017,0.033252,0.033252,0.021903,0.026893,12,115484
Oct 13 2017,0.035400,0.039877,0.024694,0.033243,474,122943
Oct 12 2017,0.030330,0.036735,0.030252,0.035291,7,105335
Oct 11 2017,0.032143,0.034976,0.030252,0.030304,32,111631
Oct 10 2017,0.044607,0.045300,0.030184,0.032148,308,154920
Oct 09 2017,0.043164,0.045389,0.042743,0.044610,1,149907
Oct 08 2017,0.040788,0.045411,0.040456,0.043153,129,141656
Oct 07 2017,0.034899,0.040926,0.034541,0.040897,35,121203
Oct 06 2017,0.028860,0.034981,0.028323,0.034887,63,100232
Oct 05 2017,0.026679,0.029114,0.026645,0.028861,4,92657
Oct 04 2017,0.040407,0.040663,0.026651,0.026655,10,140334
Oct 03 2017,0.032676,0.048424,0.019216,0.040314,359,113483
Oct 02 2017,0.041290,0.041615,0.027565,0.032675,55,143399
Oct 01 2017,0.035425,0.041308,0.035017,0.041308,139,123032
Sep 30 2017,0.032790,0.035513,0.032790,0.035408,189,113878
Sep 29 2017,0.029786,0.034102,0.025050,0.032786,10,103445
Sep 28 2017,0.032945,0.058436,0.029809,0.029809,64,114416
Sep 27 2017,0.031407,0.033078,0.030839,0.032944,2,109077
Sep 26 2017,0.031545,0.032495,0.031370,0.031495,14,109554
Sep 25 2017,0.031105,0.031838,0.026316,0.031548,281,108027
Sep 24 2017,0.034742,0.034742,0.028981,0.031137,20,120657
Sep 23 2017,0.030586,0.035091,0.030296,0.034745,12,106226
Sep 22 2017,0.033228,0.035623,0.029480,0.030673,5,115400
Sep 21 2017,0.033906,0.037335,0.031679,0.033275,4,117755
Sep 20 2017,0.047360,0.049166,0.033993,0.034073,59,164480
Sep 19 2017,0.036970,0.049933,0.030281,0.047423,5,128396
Sep 18 2017,0.033256,0.037206,0.033256,0.036881,4,115498
Sep 17 2017,0.053774,0.053774,0.033224,0.033322,13,186755
Sep 16 2017,0.030951,0.061882,0.030133,0.053810,75,107492
Sep 15 2017,0.027788,0.031825,0.023766,0.031045,175,96509
Sep 14 2017,0.027396,0.028931,0.024670,0.027598,11,95147
Sep 13 2017,0.036765,0.036899,0.027396,0.027398,80,127683
Sep 12 2017,0.037712,0.039183,0.036482,0.036903,4,130973
Sep 11 2017,0.029370,0.038608,0.028531,0.037676,354,102001
Sep 10 2017,0.038813,0.041285,0.029327,0.029420,90,134798
Sep 09 2017,0.033386,0.039314,0.032441,0.038912,4,115950
Sep 08 2017,0.041699,0.041863,0.031968,0.033322,120,144819
Sep 07 2017,0.037485,0.042500,0.036426,0.041690,8,130184
Sep 06 2017,0.036558,0.040074,0.036008,0.037557,55,126965
Sep 05 2017,0.039630,0.061883,0.036516,0.036516,29,137634
Sep 04 2017,0.036101,0.040844,0.031143,0.039427,15,125379
Sep 03 2017,0.035671,0.043641,0.031951,0.036089,19,123886
Sep 02 2017,0.043383,0.044103,0.035023,0.035648,399,150668
Sep 01 2017,0.035516,0.043333,0.033117,0.043333,204,123347
Aug 31 2017,0.039275,0.045106,0.035480,0.035510,1135,136402
Aug 30 2017,0.038206,0.039405,0.037186,0.039344,2,132688
Aug 29 2017,0.041869,0.043128,0.038257,0.038257,149,145409
Aug 28 2017,0.041931,0.041931,0.038695,0.041798,1028,145624
Aug 27 2017,0.060855,0.061661,0.037644,0.041975,1661,211349
Aug 26 2017,0.039733,0.060998,0.038854,0.060869,285,137992
Aug 25 2017,0.066619,0.067464,0.039121,0.039657,40,231368
Aug 24 2017,0.062960,0.067212,0.057020,0.066725,357,218660
Aug 23 2017,0.065108,0.066170,0.062024,0.062926,32,226121
Aug 22 2017,0.057947,0.065461,0.055363,0.064893,15,201248
Aug 21 2017,0.044131,0.198302,0.043749,0.057813,60,153265
Aug 20 2017,0.072134,0.072134,0.043446,0.044299,135,250520
Aug 19 2017,0.064860,0.072609,0.050501,0.072472,46,225257
Aug 18 2017,0.071237,0.071636,0.036620,0.064915,101,247406
Aug 17 2017,0.073050,0.075278,0.069771,0.071456,32,253701
Aug 16 2017,0.058730,0.073130,0.055847,0.073117,337,203969
Aug 15 2017,0.062009,0.065974,0.055981,0.058666,984,215357
Aug 14 2017,0.044705,0.063452,0.036620,0.061843,246,155258
Aug 13 2017,0.081705,0.083193,0.042138,0.044676,538,283759
Aug 12 2017,0.051840,0.133329,0.051714,0.081781,44,180038
Aug 11 2017,0.038192,0.052240,0.038023,0.051880,119,132641
Aug 10 2017,0.045673,0.055385,0.038194,0.038194,18,158622
Aug 09 2017,0.045433,0.064334,0.033267,0.045669,714,157789
Aug 08 2017,0.067469,0.069184,0.044685,0.045464,74,234317
Aug 07 2017,0.060899,0.067665,0.039685,0.067401,164,211502
Aug 06 2017,0.062963,0.065515,0.060699,0.060892,18,218668
Aug 05 2017,0.035341,0.063264,0.035314,0.062947,109,122737
Aug 04 2017,0.037860,0.043461,0.034060,0.035356,31,131488
Aug 03 2017,0.030428,0.054026,0.030409,0.037870,50,105677
Aug 02 2017,0.031387,0.031651,0.029798,0.030374,186,109007
Aug 01 2017,0.060281,0.060281,0.031082,0.031393,99,209356
Jul 31 2017,0.046510,0.075948,0.046398,0.060252,61,161529
Jul 30 2017,0.059711,0.061996,0.045616,0.046463,20,207376
Jul 29 2017,0.047951,0.060377,0.031018,0.059716,64,166533
Jul 28 2017,0.049835,0.052112,0.046953,0.048134,31,173078
Jul 27 2017,0.049280,0.052852,0.043173,0.049685,29,171150
Jul 26 2017,0.053062,0.055894,0.048035,0.049141,87,184283
Jul 25 2017,0.057920,0.058318,0.050858,0.053038,12,201156
Jul 24 2017,0.057761,0.058736,0.056865,0.057926,59,200604
Jul 23 2017,0.059337,0.059896,0.045017,0.057828,6,206075
Jul 22 2017,0.056013,0.060566,0.031715,0.059337,2061,194531
Jul 21 2017,0.053011,0.057761,0.049800,0.056024,78,184105
Jul 20 2017,0.042624,0.054471,0.040474,0.052620,11,148031
Jul 19 2017,0.042190,0.043599,0.041128,0.042752,29,146525
Jul 18 2017,0.053112,0.053112,0.037290,0.042123,54,184458
Jul 17 2017,0.033073,0.053072,0.033073,0.052632,5,114863
Jul 16 2017,0.036339,0.039794,0.028684,0.033110,155,126206
Jul 15 2017,0.047234,0.047320,0.036457,0.036457,269,164042
Jul 14 2017,0.033289,0.049697,0.033289,0.047315,468,115613
Jul 13 2017,0.036089,0.036735,0.033158,0.033314,77,125337
Jul 12 2017,0.035144,0.036555,0.031889,0.036062,106,122053
Jul 11 2017,0.036010,0.039376,0.034313,0.035196,71,125062
Jul 10 2017,0.037661,0.038729,0.035132,0.036087,414,130797
Jul 09 2017,0.037300,0.039799,0.035671,0.037588,57,129542
Jul 08 2017,0.038504,0.038595,0.035805,0.037267,33,133725
Jul 07 2017,0.037619,0.038758,0.035937,0.038472,167,130650
Jul 06 2017,0.035253,0.038367,0.035048,0.037591,29,122433
Jul 05 2017,0.036198,0.039218,0.035121,0.035235,2,125715
Jul 04 2017,0.032283,0.037041,0.028787,0.036218,70,112120
Jul 03 2017,0.042031,0.042165,0.026406,0.032353,1,145973
Jul 02 2017,0.036240,0.042362,0.035708,0.042186,5,125862
Jul 01 2017,0.033715,0.037486,0.027491,0.036200,107,117090
Jun 30 2017,0.026860,0.038945,0.026490,0.031547,28,93285
Jun 29 2017,0.033432,0.037084,0.026807,0.026807,62,116110
Jun 28 2017,0.043005,0.043005,0.033231,0.033463,45,149357
Jun 27 2017,0.040126,0.057062,0.035078,0.042727,201,139357
Jun 26 2017,0.041282,0.044755,0.023816,0.039200,4545,143373
Jun 25 2017,0.043229,0.047455,0.040126,0.041304,62,150132
Jun 24 2017,0.041459,0.056190,0.040802,0.043328,662,143987
Jun 23 2017,0.039891,0.042125,0.038124,0.041464,578,138542
Jun 22 2017,0.042291,0.042291,0.039808,0.039890,29,146877
Jun 21 2017,0.033612,0.042291,0.033600,0.042291,11,116735
Jun 20 2017,0.044882,0.044890,0.033076,0.033612,470,155874
Jun 19 2017,0.033820,0.044891,0.032991,0.044886,633,117451
Jun 18 2017,0.039758,0.049894,0.033820,0.033820,222,138063
Jun 17 2017,0.048671,0.048671,0.032213,0.039758,465,169006
Jun 16 2017,0.061658,0.061658,0.047062,0.048671,105,214080
Jun 15 2017,0.060898,0.068303,0.045874,0.061703,128,211414
Jun 14 2017,0.073491,0.078871,0.048008,0.060901,636,255104
Jun 13 2017,0.047437,0.075700,0.037984,0.073534,1009,164638
Jun 12 2017,0.037196,0.050757,0.027297,0.047596,758,129080
Jun 11 2017,0.044634,0.056675,0.031365,0.037245,463,154867
Jun 10 2017,0.033392,0.076448,0.030940,0.044659,2009,115845
Jun 09 2017,0.027954,0.033882,0.027891,0.033342,412,96970
Jun 08 2017,0.023401,0.027998,0.021460,0.027998,155,81168
Jun 07 2017,0.037660,0.037756,0.023284,0.023284,251,130609
Jun 06 2017,0.029116,0.039130,0.029116,0.037651,57,100964
Jun 05 2017,0.018977,0.031074,0.018087,0.029028,59,65797
Jun 04 2017,0.019537,0.019847,0.018671,0.018973,36,67731
Jun 03 2017,0.036804,0.036850,0.019374,0.019590,161,127575
Jun 02 2017,0.021735,0.036820,0.021099,0.036820,11,75330
Jun 01 2017,0.024105,0.036546,0.021146,0.021725,132,83534
May 31 2017,0.015638,0.024344,0.015445,0.024085,262,54184
May 30 2017,0.019595,0.020400,0.015050,0.015577,763,67887
May 29 2017,0.019186,0.023741,0.016593,0.019572,27,66456
May 28 2017,0.024433,0.028180,0.018910,0.019211,23,84621
May 27 2017,0.028126,0.033348,0.016844,0.024288,206,97397
May 26 2017,0.018513,0.031456,0.018513,0.028063,264,63827
May 25 2017,0.031382,0.036257,0.018160,0.018650,67,108195
May 24 2017,0.042083,0.045125,0.026407,0.031441,99,145088
May 23 2017,0.025878,0.050084,0.025654,0.042032,145,89218
May 22 2017,0.026366,0.032176,0.018319,0.025914,97,90902
May 21 2017,0.020587,0.061843,0.011823,0.026278,1180,70977
May 20 2017,0.031332,0.034571,0.020457,0.020594,156,108022
May 19 2017,0.051144,0.054972,0.025595,0.031366,312,176328
May 18 2017,0.051021,0.055942,0.041587,0.051114,1777,175904
May 17 2017,0.021657,0.051142,0.021429,0.051048,1601,74667
May 16 2017,0.024368,0.036676,0.019634,0.021663,68,84014
May 15 2017,0.023821,0.032981,0.022976,0.024404,219,82129
May 14 2017,0.029900,0.030245,0.019538,0.023807,131,103085
May 13 2017,0.039574,0.040706,0.023851,0.029804,158,136438
May 12 2017,0.042383,0.042920,0.020682,0.039656,8,146125
May 11 2017,0.028355,0.044487,0.020210,0.042341,617,97697
May 10 2017,0.044177,0.044494,0.028133,0.028304,13,152152
May 09 2017,0.028162,0.044344,0.026802,0.044147,644,96962
May 08 2017,0.019304,0.030010,0.019304,0.028153,1192,66440
May 07 2017,0.016438,0.026800,0.016438,0.019302,25,56552
May 06 2017,0.017786,0.023559,0.015978,0.016431,161,61169
May 05 2017,0.031708,0.033174,0.017349,0.017772,42,109011
May 04 2017,0.020373,0.032357,0.020115,0.031643,88,70017
May 03 2017,0.010887,0.021116,0.010887,0.020364,282,37402
May 02 2017,0.006679,0.039618,0.006653,0.010880,515,22938
May 01 2017,0.046335,0.050564,0.006676,0.006682,825,159068
Apr 30 2017,0.034790,0.046322,0.034610,0.046321,60,119388
Apr 29 2017,0.042542,0.044166,0.032538,0.034788,39,145930
Apr 28 2017,0.037437,0.042509,0.029914,0.042498,856,128372
Apr 27 2017,0.028941,0.037490,0.024907,0.037437,1118,99202
Apr 26 2017,0.037059,0.038341,0.028677,0.028923,172,126977
Apr 25 2017,0.035061,0.042388,0.026528,0.037044,86,120087
Apr 24 2017,0.035278,0.037341,0.031418,0.035052,68,120782
Apr 23 2017,0.025197,0.035403,0.025197,0.035208,149,86230
Apr 22 2017,0.034455,0.035799,0.024424,0.025193,30,117782
Apr 21 2017,0.024684,0.036149,0.024684,0.034436,125,84198
Apr 20 2017,0.039047,0.039078,0.014817,0.024677,1115,133061
Apr 19 2017,0.039168,0.047075,0.034259,0.039021,1110,133358
Apr 18 2017,0.037906,0.039154,0.030893,0.039153,364,128975
Apr 17 2017,0.039296,0.046984,0.007997,0.037910,409,133628
Apr 16 2017,0.036408,0.052631,0.035544,0.039286,321,123724
Apr 15 2017,0.038448,0.038514,0.035532,0.036405,191,130614
Apr 14 2017,0.042583,0.043324,0.035452,0.038456,65,144594
Apr 13 2017,0.073017,0.073098,0.034705,0.042545,603,247719
Apr 12 2017,0.038622,0.075764,0.033654,0.072978,81,130890
Apr 11 2017,0.029697,0.080010,0.029697,0.038628,297,100514
Apr 10 2017,0.036151,0.037464,0.029543,0.029688,162,122234
Apr 09 2017,0.035267,0.040729,0.035182,0.036168,9,119123
Apr 08 2017,0.032820,0.082784,0.029494,0.035248,340,110734
Apr 07 2017,0.032510,0.049976,0.030460,0.032939,238,109575
Apr 06 2017,0.023506,0.032816,0.019522,0.032613,2522,79105
Apr 05 2017,0.034301,0.034306,0.023250,0.023484,249,115372
Apr 04 2017,0.043574,0.043939,0.034129,0.034274,46,146399
Apr 03 2017,0.037378,0.054990,0.026840,0.043509,2682,125451
Apr 02 2017,0.036100,0.038427,0.035133,0.037352,61,121038
Apr 01 2017,0.042871,0.057055,0.033135,0.036096,1821,143573
Mar 31 2017,0.048994,0.074898,0.018882,0.042875,125518,163874
Mar 30 2017,0.065535,0.065980,0.043286,0.048983,649,218962
Mar 29 2017,0.047475,0.065610,0.046465,0.065394,138,158461
Mar 28 2017,0.024554,0.055204,0.024331,0.047523,343,81869
Mar 27 2017,0.077989,0.078111,0.023569,0.024582,443,259758
Mar 26 2017,0.067382,0.103548,0.019039,0.077561,3197,223848
Mar 25 2017,0.053140,0.155478,0.046649,0.067296,18148,176341
Mar 24 2017,0.048918,0.067394,0.039127,0.053196,10634,162116
Mar 23 2017,0.035301,0.050764,0.031541,0.048925,2619,116841
Mar 22 2017,0.022632,0.082681,0.017758,0.035272,28621,74829
Mar 21 2017,0.011743,0.052819,0.011743,0.022569,1156,38783
Mar 20 2017,0.010372,0.013312,0.008215,0.011730,358,-
Mar 19 2017,0.004317,0.023988,0.004317,0.020216,1264,-
Mar 18 2017,0.007148,0.007241,0.004233,0.004304,3,-
Mar 17 2017,0.005098,0.007604,0.004886,0.007151,127,-
Mar 16 2017,0.006006,0.006028,0.004979,0.005131,143,-
Mar 15 2017,0.005109,0.007497,0.005108,0.005998,21,-
Mar 14 2017,0.006543,0.007441,0.005109,0.005109,156,-
Mar 13 2017,0.009347,0.009390,0.006085,0.006541,364,-
Mar 12 2017,0.009413,0.009416,0.006453,0.006705,222,-
Mar 11 2017,0.008808,0.009852,0.005869,0.009407,538,-
Mar 10 2017,0.004294,0.010522,0.004195,0.008811,711,-
Mar 09 2017,0.005407,0.005427,0.004102,0.004290,122,-
Mar 08 2017,0.004281,0.006219,0.004217,0.005405,142,-
Mar 07 2017,0.004724,0.005465,0.003260,0.004282,643,-
Mar 06 2017,0.005070,0.006366,0.004721,0.004722,712,-
Mar 05 2017,0.012543,0.012719,0.002802,0.005068,258,-
Mar 04 2017,0.045630,0.045687,0.004184,0.013179,74,-
Mar 03 2017,0.017839,0.045561,0.015353,0.045543,26,-
Mar 02 2017,0.049820,0.050724,0.049451,0.050638,2,-
Mar 01 2017,0.049127,0.049731,0.049122,0.049731,2,-
Feb 24 2017,0.014072,0.014405,0.013584,0.014191,5,-
Feb 23 2017,0.001128,0.014119,0.001128,0.014001,11,-
Feb 22 2017,0.001128,0.001137,0.001124,0.001129,6,-
Feb 21 2017,0.045330,0.046349,0.045231,0.046349,15,-
Feb 20 2017,0.044277,0.045381,0.044274,0.045359,15,-
Feb 19 2017,0.184583,0.184583,0.183858,0.184098,75,-
Feb 18 2017,0.184802,0.185693,0.184198,0.184523,75,-
Feb 14 2017,0.178512,0.182072,0.177565,0.180338,1,-
Feb 13 2017,0.008991,0.178874,0.008784,0.178316,6,-
Feb 12 2017,0.180634,0.180815,0.179446,0.180815,2,-
Feb 11 2017,0.180113,0.181672,0.180113,0.180801,2,-
Feb 10 2017,0.179214,0.179803,0.170404,0.173573,2,-
Feb 09 2017,0.190464,0.194809,0.171602,0.178989,5,-
Feb 08 2017,0.191226,0.191502,0.190117,0.190173,0,-
