Date,Open,High,Low,Close,Volume,Market Cap
Oct 25 2017,0.110366,0.112592,0.107635,0.111055,22,-
Oct 24 2017,0.117311,0.117311,0.109710,0.110322,27,-
Oct 23 2017,0.178689,0.182018,0.113283,0.117570,186,-
Oct 21 2017,0.120103,0.122368,0.119268,0.122321,13,-
Oct 20 2017,0.171137,0.171680,0.112409,0.120356,13,-
Oct 19 2017,0.169280,0.172235,0.111923,0.171089,150,-
Oct 18 2017,0.112015,0.112018,0.104951,0.105460,158,-
Oct 17 2017,0.113169,0.113854,0.110717,0.112007,200,-
Oct 16 2017,0.113838,0.115211,0.111337,0.114242,514,-
Oct 15 2017,0.117025,0.117403,0.109530,0.113823,512,-
Oct 14 2017,0.113114,0.116978,0.112054,0.116816,141,-
Oct 13 2017,0.108814,0.117540,0.108118,0.113083,631,-
Oct 12 2017,0.096993,0.108480,0.096948,0.108480,598,-
Oct 11 2017,0.095255,0.096572,0.094499,0.096291,10,-
Oct 10 2017,0.095723,0.098566,0.094575,0.095271,10,-
Oct 09 2017,0.092056,0.097403,0.091158,0.095730,129,-
Oct 08 2017,0.135544,0.137140,0.090913,0.092032,207,-
Oct 07 2017,0.131215,0.131577,0.130858,0.131407,137,-
Oct 06 2017,0.086473,0.132739,0.086299,0.131173,139,-
Oct 05 2017,0.083337,0.087328,0.083010,0.086474,178,-
Oct 03 2017,0.088057,0.088556,0.085413,0.086262,77,-
Oct 02 2017,0.131823,0.133708,0.087359,0.088054,268,-
Oct 01 2017,0.130345,0.131881,0.127936,0.131881,266,-
Sep 30 2017,0.125160,0.130738,0.085363,0.130274,343,-
Sep 29 2017,0.125808,0.127119,0.080963,0.125144,258,-
Sep 28 2017,0.126225,0.128228,0.082783,0.125906,700,-
Sep 27 2017,0.116658,0.126735,0.116658,0.126220,140,-
Sep 26 2017,0.078667,0.155962,0.077303,0.116984,5293,-
Sep 25 2017,0.073447,0.112954,0.073420,0.078675,2007,-
Sep 24 2017,0.113655,0.113655,0.072776,0.073522,250,-
Sep 23 2017,0.108218,0.114463,0.107179,0.113665,138,-
Sep 22 2017,0.108626,0.110502,0.070715,0.108524,2485,-
Sep 21 2017,0.116383,0.117165,0.074359,0.108750,368,-
Sep 20 2017,0.078272,0.121418,0.078019,0.116957,1026,-
Sep 19 2017,0.082062,0.121431,0.077310,0.078376,1040,-
Sep 18 2017,0.073902,0.082585,0.073902,0.081863,761,-
Sep 17 2017,0.074339,0.075987,0.069782,0.074050,38,-
Sep 16 2017,0.074380,0.116016,0.071125,0.074223,782,-
Sep 15 2017,0.096586,0.104069,0.059783,0.073695,2635,-
Sep 14 2017,0.116319,0.117864,0.096738,0.096738,275,-
Sep 13 2017,0.083365,0.154649,0.082196,0.116313,3126,-
Sep 12 2017,0.099854,0.131116,0.082051,0.083339,3397,-
Sep 11 2017,0.100979,0.100979,0.099383,0.099855,269840,-
Sep 10 2017,0.100802,0.101620,0.100642,0.100965,271860,-
Sep 09 2017,0.101239,0.103803,0.099975,0.100800,273047,-
Sep 08 2017,0.097480,0.101845,0.097461,0.101230,277523,-
Sep 07 2017,0.096119,0.100022,0.096020,0.097480,365636,-
Sep 06 2017,0.078149,0.102728,0.074698,0.096119,439350,-
Sep 05 2017,0.071458,0.119658,0.060789,0.078404,497068,-
Sep 04 2017,0.202844,0.215407,0.070141,0.075581,624669,-
Sep 03 2017,0.214741,0.226767,0.186588,0.203669,762588,-
Sep 02 2017,0.253388,0.253900,0.180251,0.212755,886464,-
Sep 01 2017,0.263289,0.268306,0.240950,0.253545,967632,-
Aug 31 2017,0.242948,0.264036,0.225318,0.263395,879496,-
Aug 30 2017,0.326202,0.326858,0.240971,0.245375,451717,-
Aug 29 2017,0.307642,0.334846,0.293606,0.325063,483589,-
Aug 28 2017,0.332579,0.356360,0.295510,0.307634,492079,-
Aug 27 2017,0.350558,0.350558,0.331250,0.332579,184943,-
