Date,Open,High,Low,Close,Volume,Market Cap
Feb 17 2018,0.562836,0.608688,0.545243,0.562581,41476,1120070
Feb 16 2018,0.556888,0.575064,0.512127,0.562965,37934,1108230
Feb 15 2018,0.553624,0.568282,0.535784,0.559188,74038,1101740
Feb 14 2018,0.514504,0.561223,0.514504,0.553324,100549,1023890
Feb 13 2018,0.535266,0.537693,0.496035,0.516041,70926,1065200
Feb 12 2018,0.506200,0.549950,0.491407,0.534425,67370,1007360
Feb 11 2018,0.565077,0.565077,0.496688,0.499273,100404,1124530
Feb 10 2018,0.569693,0.609660,0.534913,0.570747,68742,1133710
Feb 09 2018,0.537814,0.600532,0.508989,0.559510,133060,1070280
Feb 08 2018,0.492503,0.614697,0.492503,0.547343,83965,980103
Feb 07 2018,0.513781,0.598590,0.491815,0.494574,100011,1022450
Feb 06 2018,0.398416,0.541588,0.352823,0.519092,219653,792865
Feb 05 2018,0.483793,0.501869,0.381458,0.397902,86908,962771
Feb 04 2018,0.603504,0.624332,0.452928,0.488347,197295,1201000
Feb 03 2018,0.460397,0.621676,0.425856,0.589581,276417,916210
Feb 02 2018,0.539060,0.709485,0.416754,0.458752,270375,1072750
Feb 01 2018,0.648003,0.662599,0.518596,0.540873,172619,1289550
Jan 31 2018,0.749784,0.755797,0.628093,0.646500,223371,1492100
Jan 30 2018,0.839397,0.839397,0.702467,0.754312,222629,1670440
Jan 29 2018,0.843064,0.895547,0.794240,0.839116,314400,1677740
Jan 28 2018,0.873660,0.920877,0.829557,0.860422,142523,1738620
Jan 27 2018,0.887474,0.918985,0.851696,0.874521,137186,1766110
Jan 26 2018,0.902662,0.982105,0.841696,0.888071,177539,1796340
Jan 25 2018,0.903441,1.00,0.858332,0.916565,408756,1797890
Jan 24 2018,0.850976,0.909546,0.807269,0.888888,187496,1693480
Jan 23 2018,0.795303,0.913058,0.776000,0.860600,231833,1582690
Jan 22 2018,0.867986,0.912765,0.748584,0.797418,218176,1727330
Jan 21 2018,1.11,1.11,0.839656,0.852846,222940,2213330
Jan 20 2018,1.07,1.23,1.05,1.11,412911,2124000
Jan 19 2018,1.04,1.16,1.02,1.06,219293,2067840
Jan 18 2018,1.03,1.27,0.999132,1.05,482072,2042620
Jan 17 2018,1.03,1.13,0.773865,1.02,1032160,2054030
Jan 16 2018,1.59,1.61,0.878973,1.05,1016130,3156420
Jan 15 2018,1.92,2.03,1.57,1.57,1684700,3816650
Jan 14 2018,2.58,2.58,1.89,1.93,4199160,5128430
Jan 13 2018,1.66,2.58,1.63,2.58,6480720,3309100
Jan 12 2018,1.31,1.65,1.29,1.61,1249800,2614240
Jan 11 2018,1.57,1.60,1.27,1.31,491535,3129130
Jan 10 2018,1.64,1.68,1.29,1.61,1648070,3256060
Jan 09 2018,1.29,1.79,1.27,1.63,2614950,2573260
Jan 08 2018,1.32,1.33,1.11,1.29,569416,2635060
Jan 07 2018,1.42,1.44,1.29,1.33,480655,2823400
Jan 06 2018,1.24,1.47,1.20,1.42,677753,2469420
Jan 05 2018,1.38,1.40,1.22,1.24,1013530,2755400
Jan 04 2018,1.47,1.62,1.27,1.37,1839370,2922050
Jan 03 2018,1.15,1.75,1.08,1.46,3059240,2296390
Jan 02 2018,0.996511,1.16,0.992019,1.15,1259550,1983100
Jan 01 2018,1.05,1.09,0.961037,0.995643,599946,2085180
Dec 31 2017,0.954518,1.09,0.935111,1.05,782910,1899530
Dec 30 2017,1.19,1.19,0.916575,0.964936,963114,2364250
Dec 29 2017,1.21,1.41,1.11,1.17,1896640,2416880
Dec 28 2017,1.30,1.31,0.996148,1.17,1868930,2594700
Dec 27 2017,1.73,1.73,1.26,1.31,6665780,3441440
Dec 26 2017,0.737129,2.03,0.725958,1.77,23531800,1466920
Dec 25 2017,0.661940,0.770397,0.628661,0.739127,621867,1317290
Dec 24 2017,0.585237,0.651831,0.530087,0.651831,434322,1164650
Dec 23 2017,0.528109,0.657186,0.528109,0.578844,338197,1050960
Dec 22 2017,0.598977,0.613523,0.412724,0.523167,407959,1191990
Dec 21 2017,0.579102,0.667163,0.542918,0.609848,582401,1152440
Dec 20 2017,0.599146,0.613489,0.518433,0.578075,315894,1192330
Dec 19 2017,0.576250,0.629831,0.533507,0.584505,496700,1146760
Dec 18 2017,0.534774,0.605509,0.513708,0.582258,441599,1064230
Dec 17 2017,0.496808,0.591020,0.495470,0.533160,322332,988670
Dec 16 2017,0.469451,0.518497,0.431052,0.496744,239599,934229
Dec 15 2017,0.430758,0.494592,0.408299,0.469139,173385,857228
Dec 14 2017,0.426206,0.473250,0.407052,0.429781,107595,848169
Dec 13 2017,0.449682,0.476349,0.387633,0.427578,164621,894887
Dec 12 2017,0.407042,0.493326,0.381359,0.449306,247063,810032
Dec 11 2017,0.404707,0.445342,0.379103,0.400560,141311,805384
Dec 10 2017,0.402940,0.446611,0.341401,0.407649,158342,801869
Dec 09 2017,0.416031,0.448595,0.365115,0.401314,94751,827920
Dec 08 2017,0.467870,0.467870,0.354658,0.413165,79149,931082
Dec 07 2017,0.537087,0.559749,0.277705,0.475664,336802,1068830
Dec 06 2017,0.514554,0.544305,0.486194,0.538012,222526,1023990
Dec 05 2017,0.449308,0.527403,0.440705,0.509623,318085,894143
Dec 04 2017,0.408839,0.453661,0.405270,0.448427,115019,813608
Dec 03 2017,0.412852,0.460233,0.382020,0.407494,59793,821594
Dec 02 2017,0.381048,0.444296,0.373324,0.412458,163045,758302
Dec 01 2017,0.346127,0.386207,0.335388,0.381372,24795,688809
Nov 30 2017,0.352439,0.382588,0.310626,0.347848,53118,701369
Nov 29 2017,0.358258,0.406497,0.327475,0.347404,73611,712949
Nov 28 2017,0.387531,0.391816,0.357843,0.358614,71290,771204
Nov 27 2017,0.380186,0.400277,0.369345,0.386530,54913,756588
Nov 26 2017,0.366991,0.395026,0.350510,0.380114,89904,730329
Nov 25 2017,0.347086,0.368883,0.335907,0.367123,52872,690718
Nov 24 2017,0.332582,0.379436,0.317974,0.348617,175736,661854
Nov 23 2017,0.322144,0.346784,0.321419,0.328871,42127,641082
Nov 22 2017,0.323005,0.422355,0.314169,0.322247,350374,642795
Nov 21 2017,0.298852,0.346062,0.274890,0.322222,87664,594728
Nov 20 2017,0.304534,0.374109,0.294532,0.298796,36476,606037
Nov 19 2017,0.329518,0.342118,0.289031,0.308459,133518,655755
Nov 18 2017,0.352938,0.427044,0.309552,0.330130,412585,702362
Nov 17 2017,0.372304,0.378779,0.342550,0.350765,33470,740903
Nov 16 2017,0.365445,0.381557,0.353540,0.373230,27054,727251
Nov 15 2017,0.329902,0.409713,0.329902,0.357365,123179,656519
Nov 14 2017,0.322541,0.345165,0.316993,0.329676,30866,641871
Nov 13 2017,0.272113,0.344840,0.271342,0.321859,96419,541517
Nov 12 2017,0.305455,0.310997,0.250830,0.271717,33805,607869
Nov 11 2017,0.322762,0.349869,0.291650,0.306253,59017,642311
Nov 10 2017,0.374807,0.406098,0.317868,0.323915,221501,745884
Nov 09 2017,0.355942,0.385019,0.346326,0.372028,106550,708340
Nov 08 2017,0.378339,0.383973,0.336032,0.367172,96130,752911
Nov 07 2017,0.382772,0.422745,0.351925,0.379531,70319,761733
Nov 06 2017,0.350163,0.503828,0.329651,0.385267,527330,696841
Nov 05 2017,0.354441,0.368851,0.339031,0.349388,21772,705354
Nov 04 2017,0.351637,0.399288,0.333420,0.355113,77123,699774
Nov 03 2017,0.372341,0.411526,0.308653,0.346164,100319,740976
Nov 02 2017,0.370702,0.405193,0.360696,0.372829,92642,737714
Nov 01 2017,0.399269,0.454827,0.360074,0.370289,124708,794563
Oct 31 2017,0.354953,0.464869,0.354625,0.399561,205650,706373
Oct 30 2017,0.396089,0.396089,0.341959,0.362310,46250,788235
Oct 29 2017,0.382953,0.417979,0.365159,0.400063,48095,762093
Oct 28 2017,0.392313,0.421265,0.374416,0.383477,31864,780720
Oct 27 2017,0.414113,0.422096,0.387506,0.391245,24384,824103
Oct 26 2017,0.450512,0.487764,0.398166,0.414017,77924,896540
Oct 25 2017,0.445644,0.461229,0.421943,0.450566,44766,886852
Oct 24 2017,0.397230,0.466167,0.389239,0.433729,37618,790506
Oct 23 2017,0.543995,0.547742,0.378081,0.398516,67250,1082570
Oct 22 2017,0.522817,0.555643,0.511457,0.544872,10530,1040430
Oct 21 2017,0.542120,0.566659,0.512997,0.522659,23396,1078840
Oct 20 2017,0.530908,0.565513,0.511667,0.543203,14829,1056530
Oct 19 2017,0.519984,0.547631,0.516022,0.530760,26717,1034790
Oct 18 2017,0.565503,0.578248,0.481665,0.519438,21203,1125380
Oct 17 2017,0.567473,0.618546,0.524522,0.565464,31928,1129300
Oct 16 2017,0.523871,0.638615,0.513417,0.576652,25513,1042530
Oct 15 2017,0.527242,0.574716,0.496039,0.553700,13411,1049240
Oct 14 2017,0.514257,0.543220,0.505923,0.526301,32184,1023390
Oct 13 2017,0.513857,0.579088,0.495706,0.529150,39286,1022600
Oct 12 2017,0.480380,0.572229,0.468572,0.512279,62774,955977
Oct 11 2017,0.440650,0.511228,0.440468,0.479973,24252,876914
Oct 10 2017,0.453935,0.490835,0.418312,0.440724,33044,903350
Oct 09 2017,0.486224,0.491661,0.453968,0.453968,50187,967607
Oct 08 2017,0.510943,0.519844,0.480251,0.486100,33681,1016800
Oct 07 2017,0.521828,0.523183,0.499505,0.512312,11202,1038460
Oct 06 2017,0.512887,0.532128,0.504390,0.521660,18551,1020670
Oct 05 2017,0.551789,0.567388,0.493826,0.512890,48717,1098090
Oct 04 2017,0.534260,0.586616,0.519026,0.547990,22883,1063200
Oct 03 2017,0.567836,0.571674,0.520823,0.533023,17162,1130020
Oct 02 2017,0.568247,0.602978,0.530332,0.567815,40951,1130840
Oct 01 2017,0.594759,0.595039,0.558204,0.568500,29795,1183600
Sep 30 2017,0.575739,0.609261,0.572029,0.594438,30789,1145750
Sep 29 2017,0.580967,0.590215,0.556458,0.575666,42506,1156150
Sep 28 2017,0.617912,0.642249,0.568753,0.581416,139154,1229670
Sep 27 2017,0.588112,0.636617,0.580866,0.617932,49941,1170370
Sep 26 2017,0.591969,0.612574,0.585620,0.589757,28579,1178040
Sep 25 2017,0.584817,0.634508,0.571281,0.592028,64435,1163810
Sep 24 2017,0.609510,0.611456,0.554070,0.585411,52793,1212950
Sep 23 2017,0.525399,0.681172,0.525399,0.609562,223072,1045570
Sep 22 2017,0.512933,0.566199,0.506287,0.526885,27531,1020760
Sep 21 2017,0.581952,0.594761,0.502221,0.512252,46633,1158110
Sep 20 2017,0.598405,0.616842,0.580306,0.584823,26864,1190850
Sep 19 2017,0.682547,0.684402,0.583846,0.599204,67522,1358300
Sep 18 2017,0.585330,0.694324,0.581370,0.694324,190533,1164830
Sep 17 2017,0.598824,0.619511,0.531407,0.586342,55370,1191690
Sep 16 2017,0.667487,0.694102,0.558311,0.599232,73449,1328330
Sep 15 2017,0.672837,0.715363,0.464615,0.668004,167156,1338980
Sep 14 2017,0.790977,0.805005,0.646105,0.653243,86912,1574080
Sep 13 2017,0.847095,0.886400,0.765528,0.794468,153136,1685760
Sep 12 2017,0.881750,0.992127,0.816905,0.850329,258147,1754720
Sep 11 2017,0.888313,0.957847,0.841913,0.895846,170513,1767780
Sep 10 2017,0.842300,1.07,0.781386,0.889823,381634,1676210
Sep 09 2017,1.07,1.20,0.826315,0.844514,1560960,2127520
Sep 08 2017,0.657397,1.23,0.628664,1.10,2808700,1308250
Sep 07 2017,0.639381,0.674776,0.618975,0.657265,153591,1272400
Sep 06 2017,0.616093,0.678589,0.601410,0.647953,189433,1226050
Sep 05 2017,0.506281,0.649655,0.452364,0.616538,293416,1007520
Sep 04 2017,0.531650,0.545143,0.456821,0.503668,74992,1058010
Sep 03 2017,0.557258,0.601945,0.497816,0.531472,143149,1108970
Sep 02 2017,0.492389,0.594976,0.439582,0.525894,165639,979877
Sep 01 2017,0.526035,0.540884,0.491193,0.491774,41901,1046830
Aug 31 2017,0.522975,0.547603,0.509376,0.525986,15464,1040740
Aug 30 2017,0.517520,0.568770,0.505775,0.523889,41140,1029890
Aug 29 2017,0.549355,0.582538,0.485396,0.532033,60366,1093240
Aug 28 2017,0.484559,0.560473,0.477435,0.548422,133692,964294
Aug 27 2017,0.490188,0.502898,0.419145,0.485067,61685,975497
Aug 26 2017,0.503845,0.506360,0.476272,0.491341,14216,1002670
Aug 25 2017,0.498325,0.516735,0.467811,0.504042,18989,991690
Aug 24 2017,0.471262,0.511964,0.464600,0.499112,16002,937832
Aug 23 2017,0.480481,0.523869,0.438504,0.471058,27015,956178
Aug 22 2017,0.471231,0.505879,0.430961,0.481462,14915,937770
Aug 21 2017,0.494533,0.505017,0.469011,0.470141,26235,984143
Aug 20 2017,0.492589,0.507821,0.482551,0.496417,16148,980274
Aug 19 2017,0.505186,0.515776,0.455796,0.494898,31744,1005340
Aug 18 2017,0.545035,0.546452,0.475011,0.505617,35710,1084650
Aug 17 2017,0.461135,0.636195,0.450544,0.536706,143263,917678
Aug 16 2017,0.413074,0.494736,0.388109,0.461561,39580,822037
Aug 15 2017,0.442498,0.460260,0.367712,0.407255,40774,880591
Aug 14 2017,0.437381,0.459056,0.412128,0.441311,22984,870409
Aug 13 2017,0.456784,0.483650,0.411055,0.434356,29290,909021
Aug 12 2017,0.410706,0.492892,0.395730,0.469100,59192,817324
Aug 11 2017,0.429031,0.441517,0.389716,0.411026,37651,853790
Aug 10 2017,0.457487,0.474669,0.420459,0.429056,39977,910420
Aug 09 2017,0.498931,0.526192,0.432664,0.457444,79193,992895
Aug 08 2017,0.528330,0.532925,0.465940,0.499269,36218,1051400
Aug 07 2017,0.474156,0.575601,0.470991,0.527797,136267,943592
Aug 06 2017,0.442335,0.582802,0.414308,0.475218,129384,880267
Aug 05 2017,0.436741,0.483078,0.420026,0.442228,44985,869134
Aug 04 2017,0.423645,0.442298,0.420993,0.436934,18327,843072
Aug 03 2017,0.430191,0.434080,0.401972,0.423751,21461,856100
Aug 02 2017,0.439362,0.461518,0.384891,0.429569,50285,874351
Aug 01 2017,0.455298,0.513547,0.395945,0.439446,31925,906064
Jul 31 2017,0.419894,0.516582,0.363450,0.455076,53697,835608
Jul 30 2017,0.429808,0.439319,0.376075,0.419464,23579,855337
Jul 29 2017,0.436680,0.484856,0.415273,0.429868,9503,869012
Jul 28 2017,0.467578,0.507693,0.435883,0.438342,27879,930502
Jul 27 2017,0.472012,0.499957,0.448014,0.466535,10006,939326
Jul 26 2017,0.458955,0.484291,0.421632,0.461924,13789,913341
Jul 25 2017,0.527565,0.530744,0.422854,0.458747,34938,1049880
Jul 24 2017,0.512906,0.527621,0.475277,0.527621,15115,1020710
Jul 23 2017,0.534872,0.556525,0.471906,0.513504,15289,1064420
Jul 22 2017,0.496111,0.576793,0.496111,0.534871,31837,987284
Jul 21 2017,0.472619,0.560331,0.445415,0.496212,42984,940533
Jul 20 2017,0.420594,0.532405,0.377569,0.469140,69804,418315
Jul 19 2017,0.389323,0.431905,0.358526,0.425865,17977,387018
Jul 18 2017,0.383223,0.404028,0.361345,0.388705,15702,380775
Jul 17 2017,0.335356,0.395044,0.332083,0.382237,19205,333063
Jul 16 2017,0.317865,0.427082,0.302935,0.335728,112996,315557
Jul 15 2017,0.347495,0.348130,0.301643,0.318823,6950,344827
Jul 14 2017,0.369741,0.391011,0.326101,0.350334,32048,366742
Jul 13 2017,0.404376,0.406509,0.350658,0.370012,15036,400914
Jul 12 2017,0.389016,0.415597,0.377786,0.404075,25556,385477
Jul 11 2017,0.364285,0.418190,0.290643,0.390958,66006,360780
Jul 10 2017,0.487176,0.487933,0.355045,0.365063,65592,482213
Jul 09 2017,0.501432,0.545887,0.480834,0.486230,15767,496193
Jul 08 2017,0.490751,0.526046,0.476880,0.500984,13616,485580
Jul 07 2017,0.586944,0.594900,0.470451,0.476242,109989,580711
Jul 06 2017,0.575888,0.645349,0.566156,0.595799,135922,569748
Jul 05 2017,0.591371,0.591371,0.552491,0.574039,23202,585032
Jul 04 2017,0.582007,0.602529,0.561965,0.591690,31060,575750
Jul 03 2017,0.559635,0.596001,0.542331,0.583333,40255,553596
Jul 02 2017,0.549340,0.562860,0.506047,0.561704,40983,543395
Jul 01 2017,0.563367,0.573530,0.531980,0.549406,39600,557253
Jun 30 2017,0.591172,0.596284,0.555384,0.563584,36218,584733
Jun 29 2017,0.595623,0.605748,0.555970,0.589997,41258,589121
Jun 28 2017,0.564178,0.608569,0.525529,0.596176,70548,558003
Jun 27 2017,0.568697,0.598618,0.488527,0.560524,73545,562453
Jun 26 2017,0.584551,0.621422,0.538650,0.568697,163739,578108
Jun 25 2017,0.578194,0.647932,0.547318,0.584882,94302,571803
Jun 24 2017,0.642923,0.662159,0.563634,0.579524,44989,635799
Jun 23 2017,0.512066,0.679797,0.502148,0.643534,143479,506375
Jun 22 2017,0.487187,0.512066,0.463534,0.512066,36974,481758
Jun 21 2017,0.464339,0.505307,0.434662,0.487187,47245,459145
Jun 20 2017,0.488638,0.530754,0.431874,0.462246,52512,483152
Jun 19 2017,0.526030,0.624502,0.487114,0.488638,155365,520102
Jun 18 2017,0.526505,0.549511,0.518361,0.526030,29800,520556
Jun 17 2017,0.569421,0.569472,0.508094,0.525955,31230,562969
Jun 16 2017,0.500564,0.569521,0.482342,0.569396,41012,494881
Jun 15 2017,0.536295,0.546747,0.418522,0.500934,33756,530185
Jun 14 2017,0.572650,0.626715,0.494750,0.536319,38213,566112
Jun 13 2017,0.557437,0.610327,0.535988,0.572986,48691,551051
Jun 12 2017,0.671331,0.715394,0.528744,0.559308,34117,663619
Jun 11 2017,0.581397,0.734307,0.575626,0.672224,59748,574693
Jun 10 2017,0.640768,0.673518,0.570714,0.581732,61595,633336
Jun 09 2017,0.631060,0.716863,0.611265,0.665732,63165,623690
Jun 08 2017,0.717902,0.750233,0.606016,0.632059,74897,709180
Jun 07 2017,0.834370,0.858029,0.640465,0.706231,184708,823722
Jun 06 2017,0.582034,0.948091,0.523522,0.785233,461204,574252
Jun 05 2017,0.474946,0.604741,0.467253,0.568867,133298,468313
Jun 04 2017,0.493635,0.493635,0.448105,0.473879,58290,486446
Jun 03 2017,0.449796,0.496758,0.444089,0.494972,52212,442979
Jun 02 2017,0.455365,0.463224,0.432961,0.449971,52457,448198
Jun 01 2017,0.407816,0.460724,0.400608,0.455060,12970,401148
May 31 2017,0.360686,0.449248,0.295892,0.407454,48913,354573
May 30 2017,0.410822,0.410822,0.357531,0.359277,8843,403605
May 29 2017,0.401611,0.419012,0.373302,0.410345,5815,394307
May 28 2017,0.370782,0.442838,0.370782,0.402427,16602,363806
May 27 2017,0.352875,0.405669,0.301829,0.368581,13288,346013
May 26 2017,0.368237,0.457621,0.319318,0.351707,26407,360838
May 25 2017,0.431644,0.455796,0.357336,0.370466,22600,422645
May 24 2017,0.463681,0.468408,0.427542,0.432458,19196,453621
May 23 2017,0.411628,0.465817,0.411628,0.463123,41564,402319
May 22 2017,0.437980,0.462578,0.395042,0.412230,21956,427658
May 21 2017,0.406122,0.460839,0.391606,0.436512,26542,396174
May 20 2017,0.392690,0.426867,0.386774,0.406268,14812,382684
May 19 2017,0.397157,0.420368,0.356408,0.393117,26962,386617
May 18 2017,0.369557,0.407873,0.363750,0.396928,13698,359339
May 17 2017,0.349496,0.406781,0.340246,0.369755,30017,339384
May 16 2017,0.396563,0.396844,0.308053,0.349590,22225,384546
May 15 2017,0.422345,0.422991,0.366452,0.389951,22495,408927
May 14 2017,0.429706,0.435119,0.372506,0.422097,23461,415401
May 13 2017,0.358895,0.431362,0.341971,0.428335,14219,346384
May 12 2017,0.367255,0.390315,0.312394,0.359638,51663,353893
May 11 2017,0.378833,0.408138,0.355894,0.366891,10323,364452
May 10 2017,0.420270,0.469794,0.350099,0.393973,22524,403628
May 09 2017,0.508437,0.542317,0.371534,0.419987,21210,487309
May 08 2017,0.535126,0.552396,0.481327,0.508278,38258,511842
May 07 2017,0.539044,0.554205,0.499353,0.535056,35872,514760
May 06 2017,0.531039,0.539769,0.450408,0.538815,19931,506318
May 05 2017,0.462613,0.557472,0.436674,0.530575,33419,440357
May 04 2017,0.384168,0.491883,0.368164,0.461652,36182,365098
May 03 2017,0.342699,0.397844,0.332620,0.384006,23858,325121
May 02 2017,0.312611,0.351826,0.287323,0.342473,16430,296090
May 01 2017,0.295682,0.315849,0.294105,0.312737,5934,279608
Apr 30 2017,0.264413,0.295597,0.263073,0.295592,22652,249668
Apr 29 2017,0.276704,0.278663,0.263770,0.264397,3509,260878
Apr 28 2017,0.276693,0.276699,0.258604,0.276418,2444,260484
Apr 27 2017,0.267895,0.277079,0.249047,0.276691,11994,251823
Apr 26 2017,0.229504,0.277861,0.229493,0.267728,23012,215419
Apr 25 2017,0.204549,0.239471,0.188728,0.229363,16439,191710
Apr 24 2017,0.202090,0.205485,0.186461,0.204500,982,189107
Apr 23 2017,0.199405,0.205719,0.184034,0.201686,1940,186294
Apr 22 2017,0.196976,0.213481,0.190604,0.199371,2593,183728
Apr 21 2017,0.179929,0.209927,0.179929,0.196870,4130,167619
Apr 20 2017,0.234848,0.244750,0.122835,0.179879,62251,218757
Apr 19 2017,0.214062,0.241682,0.199577,0.234695,8775,199366
Apr 18 2017,0.240761,0.241376,0.206795,0.213981,7069,224137
Apr 17 2017,0.248289,0.248333,0.227089,0.240789,3506,231127
Apr 16 2017,0.246148,0.254003,0.234058,0.248224,5908,229111
Apr 15 2017,0.280052,0.296025,0.220177,0.246129,17259,260648
Apr 14 2017,0.243184,0.292578,0.222041,0.280168,7195,226319
Apr 13 2017,0.221768,0.288812,0.205361,0.242966,8691,206361
Apr 12 2017,0.222904,0.223037,0.196168,0.221648,7115,207398
Apr 11 2017,0.259105,0.260891,0.213623,0.222941,4779,241055
Apr 10 2017,0.277174,0.281145,0.243944,0.259033,4825,257848
Apr 09 2017,0.307844,0.316406,0.266430,0.282606,7066,286361
Apr 08 2017,0.311094,0.320401,0.295077,0.307651,4260,289359
Apr 07 2017,0.253828,0.340861,0.250810,0.313309,18730,236068
Apr 06 2017,0.248239,0.290837,0.200571,0.254633,8936,230835
Apr 05 2017,0.170363,0.267982,0.163409,0.248012,24406,158404
Apr 04 2017,0.161512,0.170229,0.148826,0.170229,4111,150156
Apr 03 2017,0.145224,0.161268,0.145224,0.161268,7843,135001
Apr 02 2017,0.137668,0.146618,0.134812,0.145120,2612,127965
Apr 01 2017,0.144980,0.147729,0.132903,0.137654,6910,134749
Mar 31 2017,0.135605,0.148505,0.135605,0.144966,6317,126023
Mar 30 2017,0.146194,0.147186,0.133445,0.135588,1243,135851
Mar 29 2017,0.142037,0.145895,0.132672,0.145895,5499,131977
Mar 28 2017,0.139556,0.143728,0.130203,0.142182,3108,129658
Mar 27 2017,0.142453,0.143079,0.130924,0.139715,2061,132335
Mar 26 2017,0.133533,0.144624,0.126690,0.141672,2473,124036
Mar 25 2017,0.143761,0.152967,0.131118,0.133363,2015,133525
Mar 24 2017,0.144159,0.172392,0.125424,0.154738,11572,133880
Mar 23 2017,0.161397,0.161497,0.134427,0.144179,8303,149876
Mar 22 2017,0.138043,0.193000,0.134056,0.161257,8828,128176
Mar 21 2017,0.124513,0.148000,0.121408,0.138030,3230,115595
Mar 20 2017,0.114944,0.124810,0.108721,0.124380,4301,106700
Mar 19 2017,0.108915,0.119560,0.108915,0.114889,1174,101095
Mar 18 2017,0.111950,0.117971,0.106788,0.108590,2230,103903
Mar 17 2017,0.126260,0.126260,0.111938,0.112005,1463,117173
Mar 16 2017,0.128397,0.129079,0.120581,0.127078,2013,119145
Mar 15 2017,0.130526,0.132666,0.125051,0.128221,1644,121108
Mar 14 2017,0.129587,0.132400,0.128699,0.130509,1574,120220
Mar 13 2017,0.124626,0.131697,0.124172,0.129561,469,115609
Mar 12 2017,0.124228,0.135082,0.122368,0.124585,2799,115232
Mar 11 2017,0.121456,0.132503,0.121456,0.124144,273,112650
Mar 10 2017,0.126310,0.139714,0.109976,0.121499,1010,117139
Mar 09 2017,0.128834,0.133996,0.120556,0.126218,784,119467
Mar 08 2017,0.136964,0.137963,0.128580,0.128795,1389,126994
Mar 07 2017,0.141051,0.141298,0.125894,0.136998,2263,130769
Mar 06 2017,0.140314,0.141743,0.125512,0.141009,7381,130073
Mar 05 2017,0.139982,0.141104,0.130363,0.140275,465,129753
Mar 04 2017,0.140796,0.141536,0.130323,0.140078,389,130495
Mar 03 2017,0.135854,0.142910,0.124969,0.140527,3021,125902
Mar 02 2017,0.130042,0.137900,0.112553,0.135887,4309,120504
Mar 01 2017,0.131926,0.144371,0.118689,0.129810,2786,122237
Feb 28 2017,0.142701,0.143719,0.128097,0.131919,618,132208
Feb 27 2017,0.140319,0.144504,0.129576,0.142610,1758,129987
Feb 26 2017,0.135487,0.147516,0.132931,0.140490,1319,125499
