Date,Open,High,Low,Close,Volume,Market Cap
Dec 21 2017,0.576929,0.697233,0.530469,0.612101,5560,-
Dec 20 2017,0.681851,0.715210,0.490269,0.575423,4815,-
Dec 19 2017,0.650002,0.714517,0.564374,0.682523,8506,-
Dec 18 2017,0.627144,0.663281,0.591598,0.649337,5190,-
Dec 17 2017,0.747905,0.747905,0.566053,0.625250,3385,-
Dec 16 2017,0.720390,0.768147,0.578009,0.747808,5531,-
Dec 15 2017,0.691870,0.750284,0.536495,0.719381,16170,-
Dec 14 2017,0.682952,0.707391,0.642107,0.690832,6442,-
Dec 13 2017,0.721415,0.731029,0.638511,0.685144,2237,-
Dec 12 2017,0.673564,0.819202,0.657848,0.720805,7075,-
Dec 11 2017,0.834553,0.926027,0.640406,0.671408,23172,-
Dec 10 2017,0.793145,0.875960,0.576449,0.840627,5825,-
Dec 09 2017,0.764223,0.812151,0.594596,0.789961,6830,-
Dec 08 2017,0.776103,0.816228,0.591558,0.764991,8850,-
Dec 07 2017,0.844462,1.09,0.671010,0.774289,24056,-
Dec 06 2017,0.806918,0.862232,0.620237,0.845913,15650,-
Dec 05 2017,0.820248,0.852631,0.692798,0.808724,4871,-
Dec 04 2017,0.819314,0.866875,0.564596,0.709830,18502,-
Dec 03 2017,0.847206,0.931991,0.697267,0.816595,32004,-
Dec 02 2017,0.943956,0.970604,0.817920,0.846397,11296,-
Dec 01 2017,0.881921,0.950492,0.772086,0.944759,1502,-
Nov 30 2017,0.825600,0.904102,0.690025,0.886308,7351,-
Nov 29 2017,0.910331,0.975982,0.656074,0.813112,28882,-
Nov 28 2017,0.897494,0.932556,0.842646,0.911217,31618,-
Nov 27 2017,0.919378,1.02,0.774716,0.909771,72017,-
Nov 26 2017,1.00,1.03,0.907661,0.919207,19914,-
Nov 25 2017,0.927727,1.02,0.897144,1.00,32854,-
Nov 24 2017,0.941459,1.01,0.922411,0.929605,25712,-
Nov 23 2017,0.929460,1.01,0.919443,0.942748,6380,-
Nov 22 2017,0.949336,1.02,0.897125,0.929792,28742,-
Nov 21 2017,0.906852,1.05,0.862397,0.947036,57950,-
Nov 20 2017,0.976642,0.977108,0.712974,0.906686,54451,-
Nov 19 2017,0.694453,1.02,0.674641,0.977095,77775,-
Nov 18 2017,0.691877,0.719470,0.596145,0.695740,12383,-
Nov 17 2017,0.756854,0.774667,0.616586,0.694540,10672,-
Nov 16 2017,0.748498,0.780999,0.600835,0.758097,19412,-
Nov 15 2017,0.727210,0.787413,0.612981,0.744731,7659,-
Nov 14 2017,0.680452,0.727194,0.624364,0.726712,3691,-
Nov 13 2017,0.655124,0.759015,0.577939,0.679013,19531,-
Nov 12 2017,0.657237,0.672197,0.556464,0.654171,7386,-
Nov 11 2017,0.679255,0.703274,0.629399,0.657721,12346,-
Nov 10 2017,0.714880,0.781708,0.639857,0.681707,1894,-
Nov 09 2017,0.665953,0.750957,0.585699,0.712762,5057,-
Nov 08 2017,0.664338,0.742603,0.657949,0.666675,12143,-
Nov 07 2017,0.751551,0.776291,0.652367,0.666431,10397,-
Nov 06 2017,0.775581,0.777979,0.643129,0.752757,13166,-
Nov 05 2017,0.803699,0.825290,0.596962,0.773863,39036,-
Nov 04 2017,0.779234,0.899764,0.659633,0.805223,9759,-
Nov 03 2017,0.772561,0.961319,0.645612,0.781264,53252,-
Nov 02 2017,0.836363,0.952341,0.769462,0.773573,20393,-
Nov 01 2017,0.792758,0.916025,0.776686,0.835429,35483,-
Oct 31 2017,0.886982,0.919674,0.785250,0.793368,34797,-
Oct 30 2017,0.868225,0.913715,0.860881,0.867088,2842,-
Oct 29 2017,0.905659,0.986336,0.866579,0.873291,47794,-
Oct 28 2017,0.872378,0.912638,0.833806,0.906900,16954,-
Oct 27 2017,0.856282,0.958835,0.855642,0.870013,29240,-
Oct 26 2017,0.916699,0.951410,0.834589,0.856167,50897,-
Oct 25 2017,0.871892,0.918441,0.792385,0.916807,61188,-
Oct 24 2017,0.986479,0.986479,0.767666,0.871542,39866,-
Oct 23 2017,0.911019,1.02,0.727727,0.988675,75878,-
Oct 22 2017,0.992922,1.00,0.903781,0.912449,9928,-
Oct 21 2017,1.02,1.03,0.912249,0.992622,16685,-
Oct 20 2017,1.01,1.07,0.895857,1.02,2447,-
Oct 19 2017,0.983318,1.03,0.916544,1.01,12451,-
Oct 18 2017,0.646618,1.02,0.636878,0.982813,67779,-
Oct 17 2017,0.473830,0.762017,0.473830,0.646569,15830,-
Oct 16 2017,0.377261,0.706391,0.368673,0.473610,7594,-
Oct 15 2017,0.760664,0.816019,0.376552,0.377208,2415,-
Oct 14 2017,0.791385,0.856990,0.682965,0.759305,4650,-
Oct 13 2017,0.808330,0.868103,0.779751,0.791170,18358,-
